errorrate,iterations,density,l,c,m,gamma,erasures,maxiterations,tests,efficiency,fsum,fcorrupt,pcons,pdes,degree,activities,alphabetsize,winners,poolsize,efficacy,refficacy,retrievedproportion,eta,aeta,peta,paeta,ipeta,ipaeta,ieta,iaeta,infoalphabet,onlydrop
.991,1,.3862457275390625,256,8,8000,1,5,1,1000,.4707948661159353,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.004237153795043421,.011299076786782457,72.00000000000006,.004237153795043421,.004706653910844372,.011299076786782457,.012551077095584992,.0007535554523482995,.0008370535714285721,.0002825832946306123,.0003138950892857145,14.994353436858859
1,1,.3418510981968471,256,8,8000,1,5,1,1000,.4707948661159353,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.29464476449148996,256,8,8000,1,5,1,1000,.4707948661159353,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.24350438799176896,256,8,8000,1,5,1,1000,.4707948661159353,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.18879073006766184,256,8,8000,1,5,1,1000,.4707948661159353,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.1302896227155413,256,8,8000,1,5,1,1000,.4707948661159353,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.0010000000000000009,1,.4228259495326451,256,8,9000,1,1,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.5282819975798575,.60375085437698,8991,.5282819975798575,.5877434071166905,.60375085437698,.6717067509905034,.04026521429679322,.04479731345663265,.03523206250969407,.03919764927455357,14.994353436858859
.29400000000000004,1,.3756574903215681,256,8,9000,1,1,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,.3733404307221015,.426674777968116,6354,.3733404307221015,.4153622076320155,.426674777968116,.47469966586516055,.028455696990526545,.031658561862244895,.024898734866710726,.027701241629464284,14.994353436858859
.868,1,.3245233808244978,256,8,9000,1,1,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,.06980302670724844,.0797748876654268,1188,.06980302670724844,.07765978952893207,.0797748876654268,.08875404517592236,.0053203286157924995,.005919164540816326,.004655287538818437,.005179268973214285,14.994353436858859
.99,1,.26942416599818636,256,8,9000,1,1,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,.005288108083882462,.006043552095865671,90.00000000000009,.005288108083882462,.0058833173885554655,.006043552095865671,.006723791301206246,.00040305519816609875,.00044842155612244937,.0003526732983953364,.0003923688616071432,14.994353436858859
.999,1,.20985358101981028,256,8,9000,1,1,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,.0005288108083882462,.0006043552095865671,9.000000000000007,.0005288108083882462,.0005883317388555465,.0006043552095865671,.0006723791301206245,4030551981660987e-20,4484215561224493e-20,3526732983953364e-20,39236886160714316e-21,14.994353436858859
1,1,.14532933916364396,256,8,9000,1,1,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.02400000000000002,1,.42286573137555805,256,8,9000,1,2,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.5161193489869279,.6881591319825705,8784,.5161193489869279,.5742117771230129,.6881591319825705,.7656157028306838,.04589455189784641,.05106026785714285,.034420913923384804,.03829520089285714,14.994353436858859
.722,1,.3753787449428013,256,8,9000,1,2,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,.14700940473193233,.19601253964257645,2502,.14700940473193233,.1635562234018418,.19601253964257645,.2180749645357891,.013072423593853792,.01454380580357143,.009804317695390344,.010907854352678572,14.994353436858859
.978,1,.3246748788016183,256,8,9000,1,2,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,.011633837784541417,.01551178371272189,198.00000000000017,.011633837784541417,.012943298254822024,.01551178371272189,.017257731006429366,.0010345083419596535,.0011509486607142868,.0007758812564697402,.000863211495535715,14.994353436858859
1,1,.2693230765206473,256,8,9000,1,2,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.20960344587053573,256,8,9000,1,2,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.1453045436314174,256,8,9000,1,2,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.16100000000000003,1,.4229338509695871,256,8,9000,1,3,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.4436722682377382,.7098756291803812,7551,.4436722682377382,.4936103288998031,.7098756291803812,.789776526239685,.04734286357658992,.052671595982142855,.029589289735368698,.03291974748883929,14.994353436858859
.982,1,.3753907339913504,256,8,9000,1,3,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,.009518594550988432,.01522975128158149,162.00000000000014,.009518594550988432,.010589971299399838,.01522975128158149,.01694395407903974,.0010156990993785689,.0011300223214285724,.0006348119371116055,.0007062639508928578,14.994353436858859
.997,1,.3246067592075893,256,8,9000,1,3,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,.0015864324251647387,.002538291880263582,27.000000000000025,.0015864324251647387,.0017649952165666395,.002538291880263582,.0028239923465066233,.00016928318322976147,.00018833705357142872,.00010580198951860093,.00011771065848214295,14.994353436858859
.999,1,.2693138122558594,256,8,9000,1,3,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,.0005288108083882462,.0008460972934211939,9.000000000000007,.0005288108083882462,.0005883317388555465,.0008460972934211939,.0009413307821688744,5642772774325382e-20,627790178571429e-19,3526732983953364e-20,39236886160714316e-21,14.994353436858859
1,1,.2096573965890067,256,8,9000,1,3,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.14515904017857142,256,8,9000,1,3,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.7,1,.4226313999720982,256,8,9000,1,4,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.15864324251647377,.31728648503294754,2700.0000000000005,.15864324251647377,.17649952165666383,.31728648503294754,.35299904331332765,.021160397903720173,.023542131696428572,.010580198951860086,.011771065848214286,14.994353436858859
.992,1,.37550108773367746,256,8,9000,1,4,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,.00423048646710597,.00846097293421194,72.00000000000006,.00423048646710597,.004706653910844372,.00846097293421194,.009413307821688744,.0005642772774325383,.000627790178571429,.00028213863871626914,.0003138950892857145,14.994353436858859
1,1,.3244372776576451,256,8,9000,1,4,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.2693323407854353,256,8,9000,1,4,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.20981488909040177,256,8,9000,1,4,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.14520154680524552,256,8,9000,1,4,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.998,1,.4226046970912388,256,8,9000,1,5,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.0010576216167764924,.0028203243114039798,18.000000000000014,.0010576216167764924,.001176663477711093,.0028203243114039798,.003137769273896248,.00018809242581084608,.00020926339285714304,7053465967906728e-20,7847377232142863e-20,14.994353436858859
1,1,.37561661856515066,256,8,9000,1,5,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.32456888471330914,256,8,9000,1,5,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.26945386614118305,256,8,9000,1,5,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.2098135266985212,256,8,9000,1,5,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.14525577000209264,256,8,9000,1,5,1,1000,.5288108083882458,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.008000000000000007,1,.4567418779645647,256,8,10000,1,1,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.5820453000444622,.6651946286222425,9920,.5820453000444622,.6484723166052241,.6651946286222425,.741111218977399,.04436300847671582,.04942602040816327,.03881763241712634,.043247767857142856,14.994353436858859
.46199999999999997,1,.40745462690080914,256,8,10000,1,1,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,.3156656969999201,.36076079657133725,5380,.3156656969999201,.3516916394492042,.36076079657133725,.40193330222766194,.02405977677467048,.026805644132653062,.02105230467783667,.023454938616071428,14.994353436858859
.951,1,.3534551348005022,256,8,10000,1,1,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,.02875022147397044,.03285739597025193,490.00000000000045,.02875022147397044,.0320313946710242,.03285739597025193,.036607308195456226,.002191317959031328,.0024414062500000017,.0019174032141524118,.0021362304687500017,14.994353436858859
.998,1,.29434231349400114,256,8,10000,1,1,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,.0011734784275089975,.0013411182028674259,20.000000000000018,.0011734784275089975,.0013074038641234368,.0013411182028674259,.0014941758447124993,8944154934821747e-20,9964923469387765e-20,7826135567969028e-20,8719308035714294e-20,14.994353436858859
1,1,.22999790736607142,256,8,10000,1,1,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.16009112766810826,256,8,10000,1,1,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.062000000000000055,1,.4569827488490513,256,8,10000,1,2,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.5503613825017193,.733815176668959,9380,.5503613825017193,.6131724122738913,.733815176668959,.8175632163651884,.04893943441836627,.05452473958333333,.036704575813774704,.0408935546875,14.994353436858859
.894,1,.407470703125,256,8,10000,1,2,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,.062194356657976804,.0829258088773024,1059.9999999999998,.062194356657976804,.06929240479854207,.0829258088773024,.09238987306472275,.005530469134698107,.006161644345238093,.004147851851023581,.00462123325892857,14.994353436858859
.991,1,.35335867745535715,256,8,10000,1,2,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,.005280652923790489,.007040870565053985,90.00000000000009,.005280652923790489,.0058833173885554655,.007040870565053985,.00784442318474062,.00046956813407814167,.0005231584821428576,.00035217610055860625,.0003923688616071432,14.994353436858859
1,1,.2944235120500837,256,8,10000,1,2,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,3,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.2301502227783203,256,8,10000,1,2,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,4,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,1,.1600156511579241,256,8,10000,1,2,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,5,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
.33899999999999997,1,.4567843845912388,256,8,10000,1,3,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,0,2,32640,2,1,.38783462029172333,.6205353924667574,6610,.38783462029172333,.4320969770927955,.6205353924667574,.6913551633484728,.04138460488342018,.046107700892857144,.025865378052137615,.028817313058035716,14.994353436858859
.993,1,.4073295593261719,256,8,10000,1,3,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,1,2,32640,2,1,.0041071744962814915,.006571479194050387,70.00000000000006,.0041071744962814915,.004575913524432028,.006571479194050387,.007321461639091245,.0004382635918062656,.0004882812500000003,.000273914744878916,.0003051757812500002,14.994353436858859
1,1,.3533564976283482,256,8,10000,1,3,1,1000,.5867392137544982,sum_of_sum!,erase_clusters!,0,0,2,2,32640,2,1,0,0,0,0,0,0,0,0,0,0,0,14.994353436858859
1,4,1,8,256,10000,1,4,4,1000,3.61764843568307,sum_of_sum!,erase_clusters!,0,0,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,3,false
.0010000000000000009,1.37,.14150183541434153,256,8,10000,1,4,4,1000,.2818096031213518,sum_of_sum!,erase_clusters!,0,0,0,1,256,1,1,.28152779351823043,.5630555870364609,9990,.28152779351823043,.3484235491071429,.5630555870364609,.6968470982142858,.07038194837955761,.08710588727678573,.035190974189778804,.04355294363839286,8,false
.04400000000000004,2.273,.12257466997419085,256,8,10000,1,4,4,1000,.2818096031213518,sum_of_sum!,erase_clusters!,0,0,1,1,256,1,1,.2694099805840123,.5388199611680246,9560,.2694099805840123,.3334263392857143,.5388199611680246,.6668526785714286,.06735249514600307,.08335658482142858,.033676247573001535,.04167829241071429,8,false
.482,3.415,.10325213841029576,256,8,10000,1,4,4,1000,.2818096031213518,sum_of_sum!,erase_clusters!,0,0,2,1,256,1,1,.14597737441686023,.29195474883372047,5180,.14597737441686023,.18066406250000003,.29195474883372047,.36132812500000006,.03649434360421506,.04516601562500001,.01824717180210753,.022583007812500003,8,false
.955,3.966,.08349527631487165,256,8,10000,1,4,4,1000,.2818096031213518,sum_of_sum!,erase_clusters!,0,0,3,1,256,1,1,.012681432140460842,.025362864280921684,450.0000000000004,.012681432140460842,.01569475446428573,.025362864280921684,.03138950892857146,.0031703580351152105,.003923688616071432,.0015851790175576053,.001961844308035716,8,false
.007000000000000006,1.586,.16736057826450892,256,8,12000,1,4,4,1000,.33645141523928024,sum_of_sum!,erase_clusters!,0,0,0,1,256,1,1,.3340962553326053,.6681925106652106,11916,.3340962553326053,.4155970982142857,.6681925106652106,.8311941964285714,.08352406383315132,.10389927455357142,.04176203191657566,.05194963727678571,8,false
.16800000000000004,2.803,.1452958243233817,256,8,12000,1,4,4,1000,.33645141523928024,sum_of_sum!,erase_clusters!,0,0,1,1,256,1,1,.27992757747908115,.5598551549581623,9984,.27992757747908115,.3482142857142857,.5598551549581623,.6964285714285714,.06998189436977029,.08705357142857142,.03499094718488514,.04352678571428571,8,false
.723,3.72,.12268039158412389,256,8,12000,1,4,4,1000,.33645141523928024,sum_of_sum!,erase_clusters!,0,0,2,1,256,1,1,.09319704202128064,.18639408404256128,3324.0000000000005,.09319704202128064,.11593191964285715,.18639408404256128,.2318638392857143,.02329926050532016,.028982979910714288,.01164963025266008,.014491489955357144,8,false
.977,3.988,.09925215584891182,256,8,12000,1,4,4,1000,.33645141523928024,sum_of_sum!,erase_clusters!,0,0,3,1,256,1,1,.007738382550503452,.015476765101006904,276.0000000000002,.007738382550503452,.009626116071428579,.015476765101006904,.019252232142857158,.001934595637625863,.0024065290178571447,.0009672978188129315,.0012032645089285724,8,false
.010000000000000009,1.852,.19236864362444198,256,8,14000,1,4,4,1000,.3908299315893578,sum_of_sum!,erase_clusters!,0,0,0,1,256,1,1,.3869216322734642,.7738432645469284,13860,.3869216322734642,.4833984375,.7738432645469284,.966796875,.09673040806836605,.120849609375,.048365204034183026,.0604248046875,8,false
.357,3.258,.16737311226981028,256,8,14000,1,4,4,1000,.3908299315893578,sum_of_sum!,erase_clusters!,0,0,1,1,256,1,1,.2513036460119571,.5026072920239142,9002,.2513036460119571,.31396484375,.5026072920239142,.6279296875,.06282591150298927,.0784912109375,.03141295575149464,.03924560546875,8,false
.874,3.878,.1415239061628069,256,8,14000,1,4,4,1000,.3908299315893578,sum_of_sum!,erase_clusters!,0,0,2,1,256,1,1,.04924457138025908,.09848914276051816,1764,.04924457138025908,.0615234375,.09848914276051816,.123046875,.01231114284506477,.015380859375,.006155571422532385,.0076904296875,8,false
.993,3.995,.11493819100516182,256,8,14000,1,4,4,1000,.3908299315893578,sum_of_sum!,erase_clusters!,0,0,3,1,256,1,1,.002735809521125507,.005471619042251014,98.00000000000009,.002735809521125507,.003417968750000003,.005471619042251014,.006835937500000006,.0006839523802813767,.0008544921875000008,.00034197619014068837,.0004272460937500004,8,false
.03200000000000003,2.129,.21675927298409597,256,8,16000,1,4,4,1000,.44498304718312215,sum_of_sum!,erase_clusters!,0,0,0,1,256,1,1,.4307435896732622,.8614871793465244,15488,.4307435896732622,.5401785714285714,.8614871793465244,1.0803571428571428,.10768589741831555,.13504464285714285,.053842948709157776,.06752232142857142,8,false
.61,3.644,.1888610294886998,256,8,16000,1,4,4,1000,.44498304718312215,sum_of_sum!,erase_clusters!,0,0,1,1,256,1,1,.17354338840141764,.3470867768028353,6240,.17354338840141764,.21763392857142858,.3470867768028353,.43526785714285715,.04338584710035441,.054408482142857144,.021692923550177205,.027204241071428572,8,false
.948,3.954,.16009521484375,256,8,16000,1,4,4,1000,.44498304718312215,sum_of_sum!,erase_clusters!,0,0,2,1,256,1,1,.023139118453522373,.046278236907044745,832.0000000000007,.023139118453522373,.029017857142857168,.046278236907044745,.058035714285714336,.005784779613380593,.007254464285714292,.0028923898066902966,.003627232142857146,8,false
.994,3.996,.13021469116210938,256,8,16000,1,4,4,1000,.44498304718312215,sum_of_sum!,erase_clusters!,0,0,3,1,256,1,1,.0026698982830987354,.005339796566197471,96.00000000000009,.0026698982830987354,.003348214285714289,.005339796566197471,.006696428571428578,.0006674745707746839,.0008370535714285722,.0003337372853873419,.0004185267857142861,8,false
.07199999999999995,2.452,.2402665274483817,256,8,18000,1,4,4,1000,.4989390960966496,sum_of_sum!,erase_clusters!,0,0,0,1,256,1,1,.46301548117769087,.9260309623553817,16704,.46301548117769087,.5825892857142858,.9260309623553817,1.1651785714285716,.11575387029442272,.14564732142857145,.05787693514721136,.07282366071428573,8,false
.8,3.804,.20966393607003347,256,8,18000,1,4,4,1000,.4989390960966496,sum_of_sum!,erase_clusters!,0,0,1,1,256,1,1,.0997878192193299,.1995756384386598,3599.999999999999,.0997878192193299,.1255580357142857,.1995756384386598,.2511160714285714,.024946954804832475,.031389508928571425,.012473477402416238,.015694754464285712,8,false
.985,3.991,.1781768798828125,256,8,18000,1,4,4,1000,.4989390960966496,sum_of_sum!,erase_clusters!,0,0,2,1,256,1,1,.007484086441449751,.014968172882899502,270.0000000000002,.007484086441449751,.009416852678571437,.014968172882899502,.018833705357142873,.0018710216103624377,.002354213169642859,.0009355108051812189,.0011771065848214296,8,false
